,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
90,R1SBIXC7QDARHR,True,Excellent keychain light that out performs even many full sized lights,"Excellent light output, slightly poor design. To turn the light off you need to twist to the point that the light is barely held in one piece, exposing the inner part of the light...weakening the waterproof ability. Still a big fan of Fenix, just going to opt out of the twist on/off models.

UPDATE: I love this little puppy, plan on getting 3 more!",the united states,"July 9, 2013",Amazon Customer,4.0,0,2020-11-12 11:27:02.901630,2020-11-12 11:27:03.081478,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
91,RINCNX87K4IFT,True,Hopefully it's just my light I really like the light it's small and fits nicely in my ...,"Very powerful, emits a very bright beam for a small light , however the switch on my light crapped out after a few days and stopped working. Hopefully it's just my light I really like the light it's small and fits nicely in my pocket. I will try for an exchange and go from there.",the united states,"July 7, 2015",patrick,3.0,0,2020-11-12 11:27:03.086465,2020-11-12 11:27:03.230487,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
92,RDP4TZRFA7M2D,True,Awesome,"This little light is awesome. I'm an ICU nurse, and have to use a flashlight every day for multiple reasons. This light on its lowest intensity setting is perfect for what do. The other nice part is that it ""sits"" on it's flat base and acts as a diffuse candle. If you are looking for a spot-beam, this isn't it. But for what I use it for, its wider, diffuse beam is perfect!",the united states,"February 28, 2013",Andrew,5.0,0,2020-11-12 11:27:03.235321,2020-11-12 11:27:03.368264,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
93,R1WYRUOFSIPURC,True,Very Bright,"I have this gem of a light on my keychain. Believe me, 170 Lumens of light is bright! Especially for a light this small. It is a twist switch like the old 2AA Maglights that were so popular so it takes me two hands. In an emergency, it could be activated with one hand. This light is tough compact and it's a Fenix. You can't go wrong.",the united states,"March 21, 2014",T. McCord,5.0,0,2020-11-12 11:27:03.373219,2020-11-12 11:27:03.514212,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
94,R6K4POWJN4VUI,True,Highly recommended.,"I have bought five of these because I keep giving them away. I use it as my everyday carry light and one is in my pocket all the time. It is surprisingly bright for its size. I mostly run it at the medium level and have no complaints about battery life. It really excels at producing a bright light that you need for thirty seconds or so. It isn't really designed to run bright for hours at a time. But for a quick peek into a darkened corner of the garage, you can't beat it. Highly recommended.",the united states,"April 17, 2015",Walter J. Kennamer,5.0,0,2020-11-12 11:27:03.520195,2020-11-12 11:27:03.665339,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
95,R3GVZA8RTXG9J8,True,A beautifully made product,"Can't say enough about Fenix, or this little light. Not much bigger than the cr123 battery that feeds it, this little guy is a beauty. I'm getting another one. The quality of the manufacturing in this little gem is amazing. Took me a couple of minutes to figure out how to change the light settings, and it was simple as can be. Thank you Fenix.",the united states,"February 21, 2013",Larry Trone,5.0,0,2020-11-12 11:27:03.669329,2020-11-12 11:27:03.779019,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
96,R96028XNIL7UP,True,"all the light you need,smaller then chap stick.","just a great edc light.only 1 small problem is the twist on/off bezel,if you dont twist it far enough off,it can turn on in your pocket from your pants tightening up pushing the bezel in.just have to push the bezel with your hand to make sure it is off after using it,putting it back in your pocket.minor inconvenience for such an amazing pocket torch.just as bright and throws a beam as far as the newest 2xD mag light.",the united states,"July 18, 2013",Heather Lefler,5.0,0,2020-11-12 11:27:03.783008,2020-11-12 11:27:03.897702,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
97,R3NY2CQSBH3LSK,True,Awesome little stubby flashlight,"Great flashlight, excellent light output for such a tiny light.
The on/off function is a little difficult at first especially to change brightness, but thankfully the default setting of medium is the one that I would want to use most times and it has great brightness at that setting.

No complaints. Great purchase.",the united states,"May 18, 2013",Puff,5.0,0,2020-11-12 11:27:03.902689,2020-11-12 11:27:04.020374,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
98,R369GK9YU6KBQ9,True,Very bright and small,"Love it, it's very bright, perfect size and does the trick for me. One time though, I had it in my pocket and it began to feel VERY hot--like it had somehow been turned on. I got it out of my pocket and turned the barrel to turn the light on and then off again and that seemed to remedy that situation. I don't know how it could have caught on fire or anything seeing as the battery is inside the barrel and it is a metal of some sort. It has not happened again thank goodness.",the united states,"December 1, 2014",Valerie B,5.0,0,2020-11-12 11:27:04.025361,2020-11-12 11:27:04.162994,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
99,R2RPQTLSMM5KPX,True,great,"put one each on mine and my wife's key chains and we find ourselves using them all the time. so bright and solid for their size. and great value! buy several for many different places in your life(bedside table, key chains, wife's purse, backpacks, car...on and on...). love them.",the united states,"October 13, 2013",Eric,5.0,0,2020-11-12 11:27:04.166982,2020-11-12 11:27:04.286661,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
100,R1425UQBI74NZ0,True,Good bright tiny light,I've got a bigger Surefire and now this tiny light. For its size and single CR123 battery I don't think you can get any brighter for the size. I also don't think the size can get any smaller with a CR123 as power source. Great little light for the money for easy daily carry for those times you need it but don't plan on it.,the united states,"January 28, 2013",Timmay!,5.0,0,2020-11-12 11:27:07.397531,2020-11-12 11:27:07.529457,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
101,R1TSGZXOZY0Q0R,True,"Bright, compact little light for the price, with just a few minor quibbles","I recently purchased this light, for every day carry, to replace another Fenix single-cell light I'd lost (and later found), the PD10.

Brightness-wise, this E15 model measures up to the PD10 pretty well, though the PD10 did have a slightly brighter center ""hotspot."" The PD10 also seems to cast a better-defined outer area of light, beyond the bright center area than this E15. For my purposes, neither is really any better than the other. The PD10, by the way, did a great job of lighting up the interior of a small sushi restaurant during a power outage, some time back. I just set it on the table, pointed up at the ceiling (a feat some push button tail cap lights have trouble with), and our table continued with our dinner and drinks. I'd expect the E15 to perform similarly well.

The only real ""problems"" I have with the light are the lack of a clip and the lack of a spring contact for the battery, the latter of which means it rattles around a bit in the light when it's turned off. Neither is a dealbreaker for me, though. The PD10 had a clip, and I still managed to lose it. Besides, the E15 is about a half inch shorter than the PD10, so I'm able to just stick it into the ""watch"" pocket on my jeans and forget about it.

Overall, a nice little light for the price.",the united states,"December 4, 2012",Monte,4.0,0,2020-11-12 11:27:07.534446,2020-11-12 11:27:07.673074,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
